ENSG00000111642	-0.32353287026412936
ENSG00000111644	2.871901575833764
ENSG00000111647	0.3132891442616579
ENSG00000111652	-0.022285747609394946
ENSG00000111653	0.6064060081168012
ENSG00000111664	-0.09831346115214945
ENSG00000111665	0.5744476691051918
ENSG00000111666	1.5654535028093317
ENSG00000111667	0.4332038635197559
ENSG00000111669	0.8998689971583076
ENSG00000111670	-0.49906338027732744
ENSG00000111671	-0.8731548142235024
ENSG00000111674	0.4356551009448282
ENSG00000111676	-2.120563297843484
ENSG00000111678	0.45766625548589523
ENSG00000111679	-1.255091258254959
ENSG00000111684	-0.1979383312562426
ENSG00000111696	0.8454226711269932
ENSG00000111700	1.0986122886681098
ENSG00000111701	0.0
ENSG00000111704	-8.853522560689541
ENSG00000111707	-0.1787270314701619
ENSG00000111711	0.12536681486835377
ENSG00000111713	-0.737598943130779
ENSG00000111716	0.759065170549853
ENSG00000111725	1.7302531218981816
ENSG00000111726	0.5630916599414952
ENSG00000111727	1.8513693776139437
ENSG00000111728	0.40908174857835355
ENSG00000111729	1.3397743454849973
ENSG00000111731	0.1873670868571935
ENSG00000111732	-3.6635616461296463
ENSG00000111737	0.43993964891817505
ENSG00000111752	-4.081953088000544
ENSG00000111775	-0.6866585641268035
ENSG00000111780	-0.430243382712991
ENSG00000111783	-3.091042453358316
ENSG00000111785	-0.32301869405362105
ENSG00000111786	0.007586091502535197
ENSG00000111790	0.6215526046726172
ENSG00000111796	0.6931471805599453
ENSG00000111799	-6.648614385297247
ENSG00000111801	1.0636591858577509
ENSG00000111802	0.6308763023474793
ENSG00000111816	-0.2814124594381857
ENSG00000111817	-5.278688097005598
ENSG00000111832	-0.5629041325801918
ENSG00000111834	-1.053912109750203
ENSG00000111837	0.5676695227425199
ENSG00000111843	0.8662400507114398
ENSG00000111845	0.18372964097155453
ENSG00000111846	-4.3167798982092584
ENSG00000111850	0.8014713368230595
ENSG00000111859	-5.365391732212357
ENSG00000111860	0.671860825763984
ENSG00000111863	3.6728424552041194
ENSG00000111875	0.46163435527418883
ENSG00000111877	0.551878190372082
ENSG00000111879	0.2979200420326933
ENSG00000111880	0.3649346474068711
ENSG00000111885	2.3754051580743276
ENSG00000111886	2.079441541679836
ENSG00000111897	0.4090214054776631
ENSG00000111906	1.8053355181384614
ENSG00000111907	2.5918378285201182
ENSG00000111911	0.3602675715551351
ENSG00000111912	1.0837484832827728
ENSG00000111913	-6.9446804600081435
ENSG00000111961	-1.8562979903656256
ENSG00000111962	-8.557182839632397
ENSG00000111981	0.40681372597945753
ENSG00000112029	0.8737402037799864
ENSG00000112031	0.0702363501431087
ENSG00000112033	0.4524044549159907
ENSG00000112038	0.4054651081081645
ENSG00000112039	0.9826133748052293
ENSG00000112041	-3.495189169713222
ENSG00000112053	-3.8985999850960047
ENSG00000112062	1.366507588737658
ENSG00000112077	11.945340797944942
ENSG00000112078	2.2737353121224455
ENSG00000112079	0.841393376653004
ENSG00000112081	0.02534658415433455
ENSG00000112096	0.6263929991639134
ENSG00000112115	0.0
ENSG00000112116	0.0
ENSG00000112118	0.7255425527117954
ENSG00000112130	0.3542768612547196
ENSG00000112137	0.5572361043769494
ENSG00000112139	1.604712962705447
ENSG00000112144	-0.34725994500413115
ENSG00000112146	1.1364097974107903
ENSG00000112149	-1.4541307102521879
ENSG00000112159	-0.4249995580033872
ENSG00000112164	-7.039660349862076
ENSG00000112167	1.1017978056547655
ENSG00000112175	-3.4011973816621555
ENSG00000112182	0.9038948274909799
ENSG00000112183	-3.8501476017100584
ENSG00000112186	-8.270013062273787
ENSG00000112195	1.2642794105569273
ENSG00000112200	1.368214290003639
ENSG00000112208	1.40086803735894
ENSG00000112210	0.3711361594750109
ENSG00000112212	1.791759469228055
ENSG00000112214	0.6931471805599453
ENSG00000112218	-0.2803241797246958
ENSG00000112232	-7.371489295214277
ENSG00000112234	1.3753758976849095
ENSG00000112237	0.5456288132700404
ENSG00000112238	-4.060443010546419
ENSG00000112242	0.22040429923003657
ENSG00000112245	-0.7753082088919072
ENSG00000112246	-5.393627546352362
ENSG00000112249	0.10103147049458094
ENSG00000112273	2.251291798606495
ENSG00000112276	-4.261398646885267
ENSG00000112280	-5.526401076113782
ENSG00000112282	1.958228303183871
ENSG00000112290	-0.88401717132386
ENSG00000112293	-1.669207293814769
ENSG00000112294	1.7022360850068887
ENSG00000112297	-5.116060323802039
ENSG00000112299	0.6931471805599454
ENSG00000112303	3.7376696182833684
ENSG00000112304	0.8221774403036761
ENSG00000112305	-0.39717466431203086
ENSG00000112308	0.17794266334079367
ENSG00000112309	-3.876562954049276
ENSG00000112312	0.7001721111534263
ENSG00000112319	-1.5260563034950492
ENSG00000112320	-6.582948073891427
ENSG00000112333	0.0
ENSG00000112335	1.5966847202438181
ENSG00000112337	1.791759469228055
ENSG00000112339	1.0784205005864624
ENSG00000112343	3.2381373998043674
ENSG00000112357	0.9587190006567203
ENSG00000112365	-0.6273958029971656
ENSG00000112367	-0.6243947377965267
ENSG00000112378	-5.445286109620093
ENSG00000112379	-7.882880796577185
ENSG00000112394	-5.155842445045204
ENSG00000112406	-0.5423499733381396
ENSG00000112414	-4.3633533694082605
ENSG00000112419	-1.2075188240574253
ENSG00000112425	-0.08663886813823662
ENSG00000112462	1.0986122886681098
ENSG00000112473	0.6989815146055705
ENSG00000112486	0.02597548640326064
ENSG00000112494	-2.8903717578961645
ENSG00000112499	-4.48863636973214
ENSG00000112511	0.00423452147549952
ENSG00000112514	-0.6867400900493728
ENSG00000112530	-3.713572066704308
ENSG00000112531	0.29370176860761
ENSG00000112539	-4.204692619390966
ENSG00000112541	-6.12029741895095
ENSG00000112559	-8.653121708640482
ENSG00000112561	1.5473559184869954
ENSG00000112562	0.06532578991804083
ENSG00000112576	2.0397619199560317
ENSG00000112578	1.0470480282851344
ENSG00000112584	0.895803218934546
ENSG00000112592	0.6839537708146679
ENSG00000112599	1.6780005838713965
ENSG00000112619	-2.627081138568543
ENSG00000112624	0.8723638712822126
ENSG00000112640	0.3810222224727724
ENSG00000112655	-2.582657537547721
ENSG00000112658	0.1254089879626843
ENSG00000112659	1.5108570837616524
ENSG00000112664	1.5614753487877753
ENSG00000112667	1.4495515777065684
ENSG00000112679	-0.08559524703548682
ENSG00000112685	0.3034482872420572
ENSG00000112695	-0.03699013148577457
ENSG00000112697	-1.2627152037495115
ENSG00000112699	-0.5782861608029535
ENSG00000112701	-0.255258132189482
ENSG00000112706	-2.3978952727983707
ENSG00000112715	2.058802394095583
ENSG00000112739	0.4850625562665325
ENSG00000112742	0.40909259209773374
ENSG00000112759	-0.5382835114703219
ENSG00000112761	3.7376696182833684
ENSG00000112763	1.0823637775722883
ENSG00000112769	-0.3454470983819107
ENSG00000112773	-1.1544927470625668
ENSG00000112782	-2.4849066497880004
ENSG00000112787	-2.768061814274926
ENSG00000112796	-8.53050420547591
ENSG00000112799	0.0
ENSG00000112812	0.8557396171127607
ENSG00000112818	-1.9459101490553132
ENSG00000112837	7.465973265050728
ENSG00000112851	1.3408800712166737
ENSG00000112852	-6.447437919325823
ENSG00000112855	1.5325365710084462
ENSG00000112874	0.6097921147734251
ENSG00000112877	1.169986022229761
ENSG00000112893	-1.1475208090513984
ENSG00000112902	-9.18142636181154
ENSG00000112936	-2.1594842493533726
ENSG00000112941	-0.48050534569147274
ENSG00000112964	-4.194692536056382
ENSG00000112972	0.48625883119842683
ENSG00000112977	0.6962459084304271
ENSG00000112981	-4.836281906951478
ENSG00000112983	1.4137529695118172
ENSG00000112984	0.5826119194186035
ENSG00000112992	2.163921202248
ENSG00000113013	0.5509647059904896
ENSG00000113068	-0.0781580560168873
ENSG00000113070	-2.0526688032094116
ENSG00000113073	-0.9597758438138939
ENSG00000113083	-6.263398262591624
ENSG00000113088	0.0
ENSG00000113100	-2.468099531471619
ENSG00000113108	1.3115377075685055
ENSG00000113119	0.5390815484870526
ENSG00000113140	-5.065025254475108
ENSG00000113141	0.7108528527859868
ENSG00000113161	-0.48957530728227105
ENSG00000113163	-0.9362913985808241
ENSG00000113194	-0.0978154724628002
ENSG00000113196	-1.791759469228055
ENSG00000113205	-5.930475275481552
ENSG00000113209	-7.092781508183219
ENSG00000113211	-4.23410650459726
ENSG00000113212	-5.420534999272286
ENSG00000113231	-5.488937726156687
ENSG00000113240	0.8737648471121631
ENSG00000113248	-5.538907831465967
ENSG00000113249	0.7308875085427924
ENSG00000113262	0.6931471805599453
ENSG00000113263	-1.7227665977411035
ENSG00000113269	-0.692452721903388
ENSG00000113272	1.0895563824058314
ENSG00000113273	-1.5839717234881645
ENSG00000113282	0.6595830951086441
ENSG00000113296	-8.567886305731756
ENSG00000113300	0.7614269860205471
ENSG00000113302	-1.9459101490553132
ENSG00000113303	-2.0088239744658827
ENSG00000113312	-0.16299800542272713
ENSG00000113318	0.10155708799200802
ENSG00000113319	-6.4156696265902
ENSG00000113327	-3.4333418349887226
ENSG00000113328	-0.42614348968508864
ENSG00000113356	-1.531745022464289
ENSG00000113360	0.060067023193330016
ENSG00000113361	-7.160069207596127
ENSG00000113368	0.023506206521949125
ENSG00000113369	3.4125435580494567
ENSG00000113384	0.16737020871012476
ENSG00000113387	0.4382581797993321
ENSG00000113389	0.9520088144762342
ENSG00000113391	-0.8068790826462298
ENSG00000113396	-1.2486312333673473
ENSG00000113407	0.3006313761354029
ENSG00000113430	-3.8562082263217494
ENSG00000113441	2.0761327528098175
ENSG00000113448	-2.8976824954181706
ENSG00000113456	0.7949520260851592
ENSG00000113460	0.6824243131688217
ENSG00000113492	-0.6931471805599453
ENSG00000113494	-7.113142108707088
ENSG00000113504	-0.9565646310120943
ENSG00000113520	0.0
ENSG00000113522	0.35960622156484945
ENSG00000113525	1.3862943611198904
ENSG00000113532	0.8383291904044432
ENSG00000113552	-1.4287008664159035
ENSG00000113555	-5.0238805208462765
ENSG00000113558	0.2841278987961182
ENSG00000113569	0.6194739360764085
ENSG00000113575	0.8980918248849523
ENSG00000113578	-3.9951379121386523
ENSG00000113580	1.6035479513278368
ENSG00000113583	-0.33291120072402514
ENSG00000113593	-0.24194597051914357
ENSG00000113594	-0.8585824142535081
ENSG00000113595	0.07531666522035074
ENSG00000113597	1.1848680932757407
ENSG00000113600	-0.1358015411590614
ENSG00000113615	0.9976559608833924
ENSG00000113621	-1.0125838200741093
ENSG00000113638	1.3553815397014564
ENSG00000113643	0.7524155465901909
ENSG00000113645	-5.41367321654681
ENSG00000113648	0.8573527409421704
ENSG00000113649	0.34928509769359906
ENSG00000113657	-9.04338253936513
ENSG00000113712	0.3002067818584937
ENSG00000113716	1.3928163925769699
ENSG00000113719	-0.6955123142439934
ENSG00000113721	-2.7854163272521593
ENSG00000113722	-0.4054651081081646
ENSG00000113732	0.2341180437448731
ENSG00000113734	1.110836230253823
ENSG00000113739	-1.8415553198188714
ENSG00000113742	0.941339219369782
ENSG00000113749	-7.771067086065406
ENSG00000113758	-2.2874054601740585
ENSG00000113761	0.9182586667571115
ENSG00000113763	-6.023851062807136
ENSG00000113790	1.9157495316915325
ENSG00000113805	-3.610917912644225
ENSG00000113810	-0.05159085149047016
ENSG00000113811	0.31550402312182513
ENSG00000113812	0.6081639732796358
ENSG00000113838	1.5193727526041636
ENSG00000113845	0.17810502567559894
ENSG00000113851	1.203845670867418
ENSG00000113889	-4.804021044733257
ENSG00000113905	-4.174387269895637
ENSG00000113916	0.08521151259101067
ENSG00000113924	1.8908503718722862
ENSG00000113946	0.1251631429540061
ENSG00000113966	-1.3320080482027032
ENSG00000113971	0.17098689582455684
ENSG00000114013	-3.9951379121386523
ENSG00000114019	-7.6728354490873905
ENSG00000114021	0.6960820511618753
ENSG00000114023	0.5710318003201476
ENSG00000114026	0.23865106185229656
ENSG00000114030	0.43674455919146205
ENSG00000114054	1.636781727902985
ENSG00000114062	-0.078006753309797
ENSG00000114098	0.7488331038343627
ENSG00000114107	0.28340217735731876
ENSG00000114113	-0.980829253011726
ENSG00000114115	-8.28349412616251
ENSG00000114120	0.5563870946993479
ENSG00000114124	0.0
ENSG00000114125	0.26402435426057735
ENSG00000114126	0.24652013811196305
ENSG00000114127	1.313793873129658
ENSG00000114166	3.35811644086753
ENSG00000114200	-3.767478812968221
ENSG00000114204	-2.3978952727983707
ENSG00000114209	1.1891926686245906
ENSG00000114248	0.0
ENSG00000114251	-7.687538766201629
ENSG00000114268	2.475626124788061
ENSG00000114270	-2.261657339920469
ENSG00000114279	-8.793308627496552
ENSG00000114302	-0.14467334687614297
ENSG00000114315	-0.5307118432992866
ENSG00000114316	0.9564444881483976
ENSG00000114331	0.9911345441863517
ENSG00000114346	0.02447654424340051
ENSG00000114349	-1.6739764335716716
ENSG00000114353	-0.7396171966521408
ENSG00000114354	-0.05284623931708943
ENSG00000114374	-9.461176908307142
ENSG00000114378	0.24804110293593684
ENSG00000114383	-0.15968004828164872
ENSG00000114388	1.3178169885251787
ENSG00000114395	0.3537735879382806
ENSG00000114405	-7.9658927350845286
ENSG00000114416	-0.0329682328534755
ENSG00000114423	-0.30645249867203894
ENSG00000114439	-0.6403256218762259
ENSG00000114446	-0.2381129164223701
ENSG00000114450	0.6227590984630282
ENSG00000114455	0.5877866649021193
ENSG00000114473	-0.1842689770783501
ENSG00000114480	2.0713842441918224
ENSG00000114487	-0.6931471805599453
ENSG00000114491	0.6041395039111013
ENSG00000114503	0.39995862203507393
ENSG00000114520	1.148347741156977
ENSG00000114529	-0.5217206731710577
ENSG00000114541	-5.347636491322238
ENSG00000114544	0.07738306228941205
ENSG00000114547	-2.3978952727983707
ENSG00000114554	0.12199786787175704
ENSG00000114573	0.5063676760807976
ENSG00000114626	-0.9708627781168042
ENSG00000114631	-0.49810380850763103
ENSG00000114638	-0.6402577166395726
ENSG00000114646	-0.8800189003233498
ENSG00000114648	1.1458343224786915
ENSG00000114650	-0.7808914214342764
ENSG00000114654	-2.3353749158170363
ENSG00000114656	-3.2375243839462735
ENSG00000114670	0.31803853493237444
ENSG00000114698	-2.3439402786759596
ENSG00000114735	1.301747295370573
ENSG00000114737	3.4897306312196035
ENSG00000114738	0.2856655498451328
ENSG00000114739	-1.1866580268386508
ENSG00000114742	0.9320616234684636
ENSG00000114744	0.1951542611931636
ENSG00000114745	1.7528244595585196
ENSG00000114757	-7.45182223652793
ENSG00000114767	0.06211938394807959
ENSG00000114770	0.2685300662750194
ENSG00000114771	0.6931471805599453
ENSG00000114779	3.2548356812500394
ENSG00000114784	-0.8511189067338432
ENSG00000114786	1.5215745652118926
ENSG00000114790	-4.970464129406979
ENSG00000114796	0.6794258797392487
ENSG00000114805	-2.126825145934487
ENSG00000114812	-4.240926992421509
ENSG00000114841	1.5627507984614466
ENSG00000114850	0.16238934416398187
ENSG00000114853	0.319770387003282
ENSG00000114854	-1.5260563034950492
ENSG00000114857	1.324396183938493
ENSG00000114859	-0.15787369231820492
ENSG00000114861	-0.6552592047127668
ENSG00000114867	-0.7316768134038494
ENSG00000114902	-0.8773729840487672
ENSG00000114904	0.26496457868919876
ENSG00000114923	-1.9977385963086691
ENSG00000114933	-0.8142819071682403
ENSG00000114942	0.4862286341594295
ENSG00000114948	-7.9868449011613825
ENSG00000114956	0.3046739223823174
ENSG00000114978	0.4198560252518604
ENSG00000114982	0.9244440415149402
ENSG00000114988	-0.03934795122972368
ENSG00000114993	-1.9272013628378346
ENSG00000114999	0.34458859712163203
ENSG00000115008	-1.5697726560416694
ENSG00000115009	-0.6931471805599453
ENSG00000115020	0.49888000017338285
ENSG00000115041	-4.154969184038535
ENSG00000115042	0.5295090257081938
ENSG00000115053	-1.8385128319001183
ENSG00000115073	0.7551885813212067
ENSG00000115084	0.7334284883949547
ENSG00000115085	2.7880929087757464
ENSG00000115091	1.368092246683874
ENSG00000115107	-0.5290562843890747
ENSG00000115109	0.2115225028801806
ENSG00000115112	-1.3915994133495841
ENSG00000115128	1.0364421992558572
ENSG00000115129	-1.6180171929256906
ENSG00000115137	0.8213194776789043
ENSG00000115138	-6.608000625296087
ENSG00000115145	0.85432886122795
ENSG00000115155	1.09861228866811
ENSG00000115159	-0.5024434248567538
ENSG00000115163	1.2640680778391946
ENSG00000115165	0.35139788683788886
ENSG00000115170	-0.031748698314579826
ENSG00000115183	-2.5462883694323972
ENSG00000115194	-1.3674320132718893
ENSG00000115204	0.9286414341330467
ENSG00000115207	0.5504253108326136
ENSG00000115211	0.4295626596872246
ENSG00000115216	0.4179345219831969
ENSG00000115221	-2.1972245773362196
ENSG00000115226	-0.48504983546684866
ENSG00000115232	-1.7074662238385514
ENSG00000115233	1.465990760789742
ENSG00000115234	0.9296704249224703
ENSG00000115239	1.094272913311796
ENSG00000115241	-0.4844089411245669
ENSG00000115252	1.5686159179138452
ENSG00000115255	0.46336052902790215
ENSG00000115257	-0.3286173750000314
ENSG00000115263	0.0
ENSG00000115266	-1.885946684287756
ENSG00000115267	-1.7645098267806798
ENSG00000115271	-5.108568293925284
ENSG00000115274	-1.0515216856551053
ENSG00000115275	-0.6046407897091157
ENSG00000115282	0.27260489469468574
ENSG00000115286	0.8269652717598763
ENSG00000115289	1.5728357418330914
ENSG00000115290	-8.333991247194975
ENSG00000115295	-0.889857474806
ENSG00000115297	-2.327277705584417
ENSG00000115306	-2.3377758773545754
ENSG00000115307	0.3869443323966788
ENSG00000115310	-1.2170431989851291
ENSG00000115317	1.2546320164218088
ENSG00000115318	-2.12473627718496
ENSG00000115325	0.663201731861065
ENSG00000115339	-7.177591558288329
ENSG00000115350	1.0460532758164494
ENSG00000115353	-3.58351893845611
ENSG00000115355	-0.7434288974308458
ENSG00000115361	-4.442651256490317
ENSG00000115363	-5.66988092298052
ENSG00000115365	1.0004044383636277
ENSG00000115368	0.5429786191259858
ENSG00000115380	-2.23831271913427
ENSG00000115386	-1.6094379124341003
ENSG00000115392	0.9663264567910428
ENSG00000115414	-3.0223683796987952
ENSG00000115415	0.0005466306431483048
ENSG00000115419	0.5796521277790099
ENSG00000115421	0.25815848085794
ENSG00000115423	0.13353139262452274
ENSG00000115425	-0.6328071636528332
ENSG00000115446	0.39031620862631833
ENSG00000115457	-10.816081459565993
ENSG00000115459	1.318879447112752
ENSG00000115461	-4.83495828002097
ENSG00000115464	0.5737631144274431
ENSG00000115468	-0.9842954609882124
ENSG00000115474	0.0
ENSG00000115484	0.5573039167886797
ENSG00000115486	-0.6070513449480686
ENSG00000115488	0.0
ENSG00000115504	-0.4494902762759718
